2022-02-23 15:27:35+00:00,1.47365E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'How China and Xi Jinping Have Turned on the Outside\xc2\xa0World https://t.co/haMMs3pIuw'
2022-02-23 15:27:33+00:00,1.16123E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@Reuters Example , China ideology silent threat to United States Former President Donald Trump &amp; the World is this silent planned conspiracy contracting the Corona (Virus) Disease with live bacterial infections integrating with other highly infectious disease . China scientific conspirac'"
2022-02-23 15:27:13+00:00,1.46931E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@thebradfordfile Keystone XL was ultimately stopped by the trump administration. President Biden put the final halt to it.\n\nIt never really made it out of R&amp;D stage.\n\nIt doesn't even matter as the crude wasn't for us. It was for China. We receive a percentage of a percentage of the oil."""
2022-02-23 15:26:54+00:00,1.49394E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'The CCP Launches a New Round of Rectification of Ant Group\nChinese regulators have called for a new assessment of investment risks associated with Alibaba\xe2\x80\x99s Ant Group, according to a Feb. 22 report by Deutsche Welle China. \nhttps://t.co/ZD4gIwA62i \nhttps://t.co/Vsl93C2rvV'"
2022-02-23 15:26:49+00:00,890995184,1.49651E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'I\xe2\x80\x99m not the only American conservative puzzled by some American conservatives kowtowing to the Communist authoritarian #CCP regime that persecutes Christians, is committing genocide against Uighur Muslims, and crushing the last embers of internal liberty in China.'"
2022-02-23 15:26:46+00:00,9.38194E+17,1.49651E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}","b'\xf0\x9f\x94\x94 That is a fact. Tang Tang Trudeau has sold out Canada to China: property including the Arctic, resources, manufacturing and population - Huawei 5G, Beijing Billionaires and the silent two Michaels know Xi\xe2\x80\x99s goals \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 for Canada. Trudeau got to up his wealth. https://t.co/hEUP92rwRj'"
2022-02-23 15:26:45+00:00,1.20029E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@chenwuji31 @pupujiang127 @SpokespersonCHN I know chinese people are unite against xi jinping communist government. There is no democracy in china. even peoples can't speak freely.The Chinese people are puppets in the hands of their communist government. I can understand your frustration."""
2022-02-23 15:26:43+00:00,341018744,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'You miss Trump yet!\nLet\xe2\x80\x99s see! Under Biden and Dems!\nCOVID deaths spiked\nCrime spiked\nPrices and inflation spiked\nOpen borders for illegals to overthrow our country from within\nNow War. Russia,China are dancing that we gave the country to such a weak Pres,and party\nMIDTERMS !'"
2022-02-23 15:26:43+00:00,9.08692E+17,1.49651E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'I tell you Liz whos interest dont align with the USA. That would be Joe Biden, with his fat cat buddies in China the man who threw open our borders to illegal invaders. The man shut down our pipeline and set off inflation. Have you noticed the prices have gone up Liz? Get real! https://t.co/H81WEQNPVr'"
2022-02-23 15:26:42+00:00,1.4663E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@caroljsroth Either grandpa poopy pants won, or covid wasn't made &amp; released on humans by China &amp; the libratards to get rid of trump."""
2022-02-23 15:26:37+00:00,8.17939E+17,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@OccupyDemocrats How did he sell the US out? Isn\xe2\x80\x99t biden doing that right now with China?'
2022-02-23 15:26:29+00:00,8.0085E+17,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Txsvn925 Biden didnt stop the XL pipeline. Trump never started construction and the supreme court revoked the permit before the 2020 election. (that pipeline also was going to be for foreign tar sands oil, not crude, and most of it was going to be shipped to China)\nhttps://t.co/VqHwyeQqSz'"
2022-02-23 15:26:11+00:00,89861841,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@ChafedCharlie Biden is China\xe2\x80\x99s bitch'
2022-02-23 15:26:11+00:00,519224527,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Yellow_Snowman6 @Buck50RedHook Yes, freedom from the genocide being committed by China. Thank you for supporting the boycotting of China and the CCP. \xf0\x9f\x91\x8d\n\nhttps://t.co/YyzkjhxKFN'"
2022-02-23 15:26:10+00:00,1947604778,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'How China Under Xi Jinping Is Turning Away From the World \nDenis Darnel - #AkilliGundem\n\nhttps://t.co/UbvCcVbMUc https://t.co/xBAFCPelAC'
2022-02-23 15:26:06+00:00,1.26761E+18,1.49651E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Former President Trump said Tuesday that ""China\xe2\x80\x99s going to be next"" to move aggressively on the world stage after Russian President Vladimir Putin ordered troops into eastern Ukraine.\n\nDo you agree? \xf0\x9f\xa4\x94\n\n#china #ukraine #russia #americafirst #trump #biden #trump2024 #saveamerica https://t.co/gFLNGYfs0Q'"
2022-02-23 15:26:02+00:00,9.30213E+17,1.49651E+18,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 12, 'quote_count': 2}","b'By the end of Biden\xe2\x80\x99s Presidency Ukraine will be Russia, Taiwan will be China, South Korea and North Korea will be one, and America will be a shithole flooded with illegals https://t.co/idMvZ2N25U'"
2022-02-23 15:25:45+00:00,2243205762,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'""How China Under Xi Jinping Is Turning Away From the World"" by Vivian Wang via NYT https://t.co/gVXWRGfTT6'"
2022-02-23 15:25:20+00:00,1877498762,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@BillHemmer To what degree are Biden's decisions based on what Russia and China could threaten to expose about the Biden family and their shady, corrupt, and anti-patriotic history, directly associated with these  with 2 countries. Why do we shy away from the obvious?"""
2022-02-23 15:25:19+00:00,519224527,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Yellow_Snowman6 @JonathanWeissb3 @BoomerangTime @NKippur @himself271 @david_starof @Moshepupik1 @Tati8889 @eye_seeeee @MayaMurful @Ronisonit @PatOndebak2 @siobanvict @gazeIIagazelIa @ting2tangting21 @6TK9Cn1RB4A49B1 @QFTP @dlsmith0817 @GenomeNathan @HuizengaWest @Ronen_Shraga @Abel__Balbo @IQ15991967 @43a6f0ce5dac4ea @manifesto2000 @EssEff76 @ArielElyseGold3 @gomiriam63 @Pakeha56 @emmettimanu @Buck50RedHook @arshadhk1 @JillBlum20 @Storey2Bob @Ghazianilizzy @telecomsreg @JusticeTyrwhit @initiative_Insp @TinokiKoki @aJew4Palestine @IgorKrein @LollllllaJR @folktayl @BoiIran @hamzehks @seanyzf750 @MartinMulvay @Persian70509610 @manoraic @shelly7160 The Chinese government continues to commit genocide and crimes against humanity. Thank you for supporting the boycotting of China and the CCP. \xf0\x9f\x91\x8d\n\nhttps://t.co/zyV9qtESOi'
2022-02-23 15:25:11+00:00,8.93539E+17,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@AndyVermaut And the inflation impact took years to develop because of Trumps tariffs on China.'
2022-02-23 15:25:07+00:00,1.49368E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Due to Ukraine... crack pipe shortage from China. Hunter Biden ""but daddy"". https://t.co/vbk8XVVCfl'"
2022-02-23 15:25:05+00:00,1442471234,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@mseanmcgee @BigCheds @TuckerCarlson I mean that more or less happened after Trump pulled out of the TPP and started a trade war with them and our closest allies for no reason... he practically begged China to expand their trade partners\nhttps://t.co/2oSCfhY8q3'
2022-02-23 15:25:03+00:00,85253884,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Wait until Biden goes back on TV and wags a sleepy finger at China.  \xe2\x80\x9cAnd if China thinks they can get away w/ taking Taiwan while we\xe2\x80\x99re distracted with Ukraine well they\xe2\x80\x99re just, they\xe2\x80\x99re probably right, but they shouldn\xe2\x80\x99t do it, uh, no questions, who brought my ice cream. Zzzz.\xe2\x80\x9d'"
2022-02-23 15:24:59+00:00,1.23886E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@margolfer @joelockhart @FoxNews What about the connections Biden\xe2\x80\x99s have with China?'
2022-02-23 15:24:31+00:00,7.50417E+17,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@tsmith197071 The worst economy since Carter , our sovereignty dissolving , Russia and China flexing their mussels, the World leaders laughing at our President and US citizens funding the Global Far Left agenda. Joe Biden is now the biggest mistake in American history.'"
2022-02-23 15:24:28+00:00,1.49283E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@SpokespersonCHN On this pic we can see a smiling useless CCP designed tool whose aim is to make China visible on the international scene. On this pic we can also see \xe5\x86\xb0\xe5\xa2\xa9\xe5\xa2\xa9'
2022-02-23 15:24:27+00:00,12072382,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'In 2016, #Trump called the Tiananmen Square massacre a great display of strength by the Chinese Government ... https://t.co/lovMpAEXHP\n\n4/4'"
2022-02-23 15:24:18+00:00,519224527,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Yellow_Snowman6 @MayaMurful @R0gueWolf @6TK9Cn1RB4A49B1 @siobanvict @Tati8889 @Abel__Balbo @been_n3 @terangbulan2021 @Iam_Still_Me @Storey2Bob @himself271 @emmettimanu @HuizengaWest @gazeIIagazelIa @EssEff76 @JonathanWeissb3 @BlueGreenberg @dlsmith0817 @NKippur @Botthescott @Ronisonit @IQ15991967 @eye_seeeee @BoomerangTime @PatOndebak2 @wurzel260654 @Moshepupik1 @ting2tangting21 @david_starof @QFTP @GenomeNathan @Ronen_Shraga @43a6f0ce5dac4ea @manifesto2000 @ArielElyseGold3 @gomiriam63 @Pakeha56 @Buck50RedHook @arshadhk1 @JillBlum20 @Ghazianilizzy @telecomsreg @JusticeTyrwhit @initiative_Insp @TinokiKoki @aJew4Palestine @IgorKrein @LollllllaJR @folktayl Yes, the error of China in continuing to commit crimes against humanity must be corrected. Thank you for supporting the boycotting of China and the CCP. \xf0\x9f\x91\x8d\n\nhttps://t.co/oHanJALtJN'"
2022-02-23 15:24:14+00:00,8.07044E+17,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@StephenKing Putin is well aware he\xe2\x80\x99s not dealing with Trump. That\xe2\x80\x99s why he invaded Ukraine. The world was at peace under a Trump. It\xe2\x80\x99s going to pieces with the weak leadership of Biden. Next will be China making a move on Taiwan and N Korea will soon beflexing its muscles also.'
2022-02-23 15:23:54+00:00,1.41323E+18,1.49651E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ARanganathan72 @UNGeneva \xf0\x9f\x98\x9c Hehe! True as that\xe2\x80\x99s the best &amp; utmost @UNGeneva can do. It\xe2\x80\x99s always easier to blame India for alleged Human rights issues &amp; turn a blind eye to China, Russia and Canada! A farm protest in India is an international issue but Canada imposing emergency to quell protests is not!'"
2022-02-23 15:23:52+00:00,16524428,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@MSNBC @chrislhayes Awww..... The media going crazy about Trump ""praising"" Putin remind me of Trudeau NO BEING shy about his admiration for a dictatorship-slave-running country like China............\nhttps://t.co/I7PC6e6jyw'"
2022-02-23 15:23:50+00:00,1.46524E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@TVKev We're already at war with #China's #CCP and the #WEF\n\nAnd that, for Britain, was the fault of many people, including a man called #Boris"""
2022-02-23 15:23:40+00:00,1.30765E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@I_am_myself_7 @nirmaltv Huawei not only vanished in India also from the whole world except china\xf0\x9f\x98\x82'
2022-02-23 15:23:32+00:00,459842591,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'How China and Xi Jinping Have Turned on the Outside World https://t.co/Cdx91uSRrR'
2022-02-23 15:23:27+00:00,61123386,1.49651E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'this \xe2\x80\x99crisis\xe2\x80\x99 would have never happened had Biden not cheated to be installed  as president. You are the useful idiot and probably a China asset. https://t.co/0HeBHnIJHL'
2022-02-23 15:23:20+00:00,47725547,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@TarjeiJS The Norwegian teams Are participating in China, Even though massiv human rights abuses Are happening there, and The national football team where playing to quality for WC Qatar, Even though many tousand workers died buildng The WC\xe2\x80\xa6What you think?'"
2022-02-23 15:23:17+00:00,1.48679E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@zlj517 What do you say about China democracy?about Xinjiang?'
2022-02-23 15:23:17+00:00,1442471234,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@SBtroutbum @BigCheds @TuckerCarlson So why root for Russia? putin and Xi are bffs... none of these talking points make sense\nhttps://t.co/IBDO35cMVW'
2022-02-23 15:23:11+00:00,1.28515E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'How China and Xi Jinping Have Turned on the Outside World https://t.co/tQKNP47eE1'
2022-02-23 15:23:02+00:00,1.43577E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@mmpadellan @reallyamerican @chipfranklin Are you off your Meds again? Russia, China, North Korea feared this man! They laugh at Biden! Communist Democrats love War because they get RICHER FROM IT!'"
2022-02-23 15:22:59+00:00,519224527,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Yellow_Snowman6 @Claire_V0ltaire @been_n3 I agree. The genocide committed by China must stop! Thank you for supporting the boycotting of China and the CCP. \xf0\x9f\x91\x8d\n\nhttps://t.co/YyzkjhxKFN'
2022-02-23 15:22:59+00:00,1.3969E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""@MasonNatSec @TheJusticeDept @DOJNatSec Who sold U.S. Pension Fund to Communist China?\nWho is Weijian Shan? What is the Thousand Talent Program? See how a CCP(Chinese Communist Party)spy and his family disguised as successful investors to corrupt people and steal Americans' wealth.\n\n#\xe5\x8d\x95\xe4\xbc\x9f\xe5\x81\xa5 #WeijianShan #CCP #SPY #PAG https://t.co/TUR0vnnb2W"""
2022-02-23 15:22:57+00:00,1.49059E+18,1.49651E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Olympics The Qing dynasty is not China, the Qing emperor is not the emperor of China, this is acknowledged by han people in tieba Zhihu bilibili and other forums, according to legal theory, China is not qualified to inherit Xinjiang, Tibet, Mongolia and Taiwan https://t.co/QPBIOhvNYn'"
