2022-03-03 23:58:54+00:00,1.19812E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""China's support for Russia's invasion of Ukraine under the pretext of Donbass is equivalent to supporting the all the world's armed protection of Taiwan!  Please ask General Secretary Xi jinping to fight against aggression and interference in internal affairs formally! https://t.co/6xv6OIUiZp https://t.co/KjK70zoB0V"""
2022-03-03 23:58:42+00:00,1219613954,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Yup - west sources energy elsewhere and anyone using Russian anything subject to massive tariffs - listening china? https://t.co/HCW0qAkJWA'
2022-03-03 23:58:38+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@MichelleObama Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:58:31+00:00,1.01138E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@barnes_law Joe returning the favor to China...\n\nWhile fully breaking Ukraine so it becomes a permanent pool for \xe2\x80\x9caid\xe2\x80\x9d and fountain of laundered kickbacks.\n\nWin-Win for Team Biden.'
2022-03-03 23:58:26+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@BarackObama Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:58:16+00:00,1071896178,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'This on the suspicion that US defense secrets MAY be in peril (no evidence of any kind).\nMeanwhile China has been actively spying with ABSOLUTELY no repercussions. \nConfounding!\nhttps://t.co/HB2M1rZ6BS'
2022-03-03 23:57:59+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@TheBlackCaucus Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:57:55+00:00,1.19812E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""China's support for Russia's invasion of Ukraine under the pretext of Donbass is equivalent to supporting the all the world's armed protection of Taiwan!  Please ask General Secretary Xi jinping to fight against aggression and interference in internal affairs formally! https://t.co/LEh92CVR5B https://t.co/ZPaxCJoS6A"""
2022-03-03 23:57:46+00:00,1.30637E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@POTUS Start SSD Biden Stop Caving to Psycho GOP cold war with china demands.  Follow Obamas footsteps #nuclearFreeze'
2022-03-03 23:57:40+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@BennieGThompson Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:57:27+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@BobbyScott Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:57:21+00:00,7.44213E+17,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@KamVTV Russia OWNS the Biden Crime Family &amp; so does China!'
2022-03-03 23:57:16+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepElaineLuria Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:57:05+00:00,1.29647E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@ChinaCGCalgary @MFA_China @CTVNews @globalnews @CBCNews @globeandmail @UAlbertaChina @CAGlobalAffairs Lies and rumors in XInjiang related issues will shatter into pieces'
2022-03-03 23:57:03+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@amyklobuchar Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:59+00:00,1.3148E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@SebGorka Trump was Right l! Gas Prices Go Up $1 a Gallon Overnight! https://t.co/U7qL4hOQBN Free Speech Here America Trump Won Don\xe2\x80\x99t let Big Tech Steal your Freedom of Speech Fight Back America Corrupt Biden NOT Elected by Americans Deep State Installed China Stooge!\nPray for J6 Patriots!'
2022-03-03 23:56:58+00:00,1.19812E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""China's support for Russia's invasion of Ukraine under the pretext of Donbass is equivalent to supporting the all the world's armed protection of Taiwan!  Please ask General Secretary Xi jinping to fight against aggression and interference in internal affairs formally! https://t.co/O91feQ4CPY https://t.co/hidTEXYsvv"""
2022-03-03 23:56:58+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ChrisMurphyCT Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:53+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@timkaine Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:46+00:00,1.45193E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",b'@teacherlady_deb Yup. China made tiktok for a reason'
2022-03-03 23:56:42+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@SenWarren Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:36+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@SenSchumer Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:30+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepAdamSchiff Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:25+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepSwalwell Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:16+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepJeffries Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:10+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@MarkWarner Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:56:07+00:00,114332571,1.49953E+18,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'""After Putin started a war with Ukraine, observers predicted Xi Jinping , might seek to do the same by annexing Taiwan. President Biden , in a bid to allay such concerns, dispatched a delegation of high-ranking former U.S. officials to Taipei this week.""\nhttps://t.co/kDi7TkuTfJ'"
2022-03-03 23:56:06+00:00,1.48129E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@DonaldJTrumpJr @JohnRatcliffe @Cliff_Sims Biden is a weak soft useless leader, after Afghanistan Russia and China found out that Biden is  someone that they can walk all  over. Ukraine will fall and Taiwan is next.This would not be happening under President Trump!'"
2022-03-03 23:56:04+00:00,53757167,1.49953E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",b'Let\xe2\x80\x99s hope old dogs can learn new tricks\xe2\x80\xa6 if China advances toward Taiwan Biden needs to go full sanctions none of this lead from behind BS that lost Ukraine. This is why you don\xe2\x80\x99t want compromised POTUS with dirtbag crackhead son to be blackmail with'
2022-03-03 23:55:58+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepJayapal Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:55:55+00:00,209366664,1.49953E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@Beijing2022 Ministry of Foreign Affairs of China\nChina and Russia want to continue to promote normal trade cooperation\n\nThis fact?\nIs Xi Jinping tolerating Russia in the war of aggression?\nThen the Olympic boycott\nNot qualified to hold in dictatorship China'
2022-03-03 23:55:47+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepPressley Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:55:44+00:00,1.3148E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",b'@qfd_bruce @ERIC_1A @DeenaKeys @BFes56 @SOOTH999 @BeHeavenbound @Gracefulme3 @Bellamari8mazz @Unsinkable_olly @TheGrayRider @MNRick4Trump @Pat10th @MrsAmERIKA_3 @aingelgrl @Tiger_Mom19 @RollTideTx2 @KJHess60 @sherry10665 @MikeCompton @__LadyFree @JT4USA @Karrasamelia5 @TheRebeluniter @smrose29 @FX2trot @Terry_4_freedom @47angb @Minmcae @Drealstudmuffin @DatoFreddy @goldisez @WhalenMona @1Btchen @1heartgirl @FelixAnchor__ @Im__Ken @emma6USA @Erica7016 Trump was Right l! Gas Prices Go Up $1 a Gallon Overnight! https://t.co/U7qL4hOQBN Free Speech Here America Trump Won Don\xe2\x80\x99t let Big Tech Steal your Freedom of Speech Fight Back America Corrupt Biden NOT Elected by Americans Deep State Installed China Stooge!\nPray for J6 Patriots!'
2022-03-03 23:55:41+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Ilhan Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:55:28+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepAOC Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:55:15+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@NSAGov Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:55:09+00:00,9.41338E+17,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@nntaleb Iran is the Russian ally in Syria.  The majority of its oil exports are going to China. \n\nThis is a ruse to get Biden to sign pro-Iran/anti-US nuke deal brokered by Russia.\n\nhttps://t.co/G47po6Kn8U'
2022-03-03 23:55:03+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@CIA Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:59+00:00,1.36063E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@laflemm12 They are well aware of that reality.. There's a few images of the head Nazi shaking hands with Biden! \nUntil Mericans understand that their gov are actual Terrorists! After Russia they'll go straight to China! \nBest outcome for the world will be when the US is finally eliminated! https://t.co/8ZrhRQxJN7"""
2022-03-03 23:54:58+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@FBI Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:47+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@thejointstaff Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:45+00:00,34394518,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""https://t.co/f41QfZZ3QR\nInteresting read considering the whole vaccine thing wasn't needed #vaccine #biden #russia #china #politics #Game #control #Matrix #COVID #trump #WW3 #worldpower #sheeple #Money #Ukraine \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf"""
2022-03-03 23:54:44+00:00,418825721,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'She is deranged &amp; no longer able to represent anyone, incl herself. No, world leaders don\xe2\x80\x99t have Hunter evidence. President Biden isn\xe2\x80\x99t beholden to China/Russia or whatever other BS delusions this unhinged liar is spewing @RepMTG @GOPLeader she\xe2\x80\x99s crazy &amp; she\xe2\x80\x99s face of GOP. https://t.co/lsbk5wGJxB'"
2022-03-03 23:54:43+00:00,475904355,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@CongressmanRaja What about China on Himalayan borderlands hypocrisy at the top to save hunter Biden business in rogue China shame on biden'
2022-03-03 23:54:42+00:00,7.28435E+17,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@JordanSchachtel Lee Smith is 100% correct!! \n\n\xe2\x80\x9cYou\xe2\x80\x99re probably wondering why every Biden policy helps advance China against American interests.\xe2\x80\x9d'
2022-03-03 23:54:38+00:00,1219613954,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Well the civilized world is never going to buy anything from Russia ever, China will buy their oil and they must incur massive tariffs on everything as does anyone who uses Russia anything - Putin is pure evil https://t.co/rvuWxs4kJp'"
2022-03-03 23:54:35+00:00,1.42224E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}","b'@GBNEWS @ZubyMusic Putin is no a paragon of virtue, but CCP is our biggest threat. If a country deserved repercussions, it would China. Lab leak, lying about virus, all the lives lost or ruined, Hong Kong, Uyghur genocide, organ harvesting, Tibet, religious prosecution of house Christians...'"
2022-03-03 23:54:34+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@USMC Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:32+00:00,1.0769E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""markets: RT @bopinion: Russia\xe2\x80\x99s invasion of Ukraine just weeks after President Vladimir Putin visited Beijing is only one of Xi Jinping's problems.\n\nWhat does the invasion mean for China and Asia? \n\n\xf0\x9f\x97\xa8\xef\xb8\x8f @ClaraDFMarques \n\xf0\x9f\x97\xa8\xef\xb8\x8f @mbrookerhk \n\n\xf0\x9f\x9a\xa8 Today at 7 p\xe2\x80\xa6 https://t.co/kWMDdeihAn"""
2022-03-03 23:54:29+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@USNavy Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:24+00:00,2558914446,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}","b'China? Yes,our worst enemy. Policy to put an end to their ambition? 1. Send home all Chinese students.2. Get major investments and U.S.A. corporations out of that country 3. Stop buying Chinese products 4. Stiff tariffs.But. No one in DC has the bone to do it'"
2022-03-03 23:54:23+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@USArmy Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:23+00:00,1.24677E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@barnes_law Agreed, but China #CCP is out for it's own self-interest.  As soon as their calculations change they will dump #Russia .  When does this road arrive at that point?"""
2022-03-03 23:54:17+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@usairforce Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:11+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@USNationalGuard Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:03+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@DeptofDefense Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:54:01+00:00,884606125,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""#Russia's invasion of #Ukraine was a wake-up call for #Democracies, to take action to prevent #China from similar ambitions on #Taiwan &amp; other smaller neighbours   https://t.co/kJR80QCCb4"""
2022-03-03 23:53:59+00:00,1.45305E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Carolyns_RVLife Putin is doing this now, he only held off because China asked him to wait until after the Olympics so China could shine. But Trump is a crumbled tissue to Putin; useful for a time but disposable'"
2022-03-03 23:53:59+00:00,1.3517E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@JustDrew8055 China had been provided by Biden Admin NATO plans to incite proxy war with CIA footprints.'
2022-03-03 23:53:57+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@TheJusticeDept Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
2022-03-03 23:53:45+00:00,1.36756E+18,1.49953E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@politico Biden is a \xe2\x80\x9cpaper tiger\xe2\x80\x9d with hair &amp; smile of a clown. The fact that we elected him makes all of us look weak and laughable. Russia &amp; China do NOT respect blustering, old fools. They are going to take us to the cleaners.'"
