2022-02-18 23:48:41+00:00,1.31114E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@SophieHRW @chamath @virgingalactic @hrw_chinese Yes and it would be awesome for him to come back to debunk this malicious disinformation as a cover to justify a trade war and sanctions on China. Smart people are everywhere. You can't fool everyone."""
2022-02-18 23:48:40+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@Laaud007 @ChinaUncensored HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:48:24+00:00,1.32622E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",b'@ThePoorMan95 @sammk1964 @BlakDragonClaw @LibertyOfThe2nd @SuspendThis73 @RonFancy @tallnblonde1 @tRick_the_only @lostandlovinit @SeptRose70 @ghost321 @B26Rick @Godslightangel7 @nedorton @VinceGottalotta @najjar_richard @ThereseOSulliv2 @Vanessa76_1 @tesseract72 @2_drac @nitros1954 @jaybakeraz @MarcGriff89 @imrednow @AgameofKings44 @Lauri28945941 @JamesCa45920153 @dogsdontliket @HuntersArtWork @NatForTrump2024 @simplycaptiv8in @Merry_Hippie @FnusaFred @abd130usa22nq @Annie20554592 @chrisg409ubc @theProgEqualist @Klee34036780 @rmny1976 @JosephHugh4 @KarimZozotier @BidenRetired @murphtoday @TJ2020landslide @waywardmegan15 @yearbookceo @GOPChairwoman @DonaldJTrumpJr @PapiTrumpo Does the CCP lie...yes they do.\xf0\x9f\xa4\xad\nSee blue...we can agree on some things.\n\nhttps://t.co/J5wqNRWy3L https://t.co/YdIY4GYFo6'
2022-02-18 23:47:38+00:00,1.47039E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@JustinTrudeau Who r you to judge? YOU escalated this! You trying to turn Canada into China #2! I know bout your next steps to draw Canada n 2 more CCP not going to happen. I know we screwed up how ur plan was supposed to go. You will be stopped by almighty god! More people r coming to Ottawa!'
2022-02-18 23:47:35+00:00,9.81945E+17,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'China, leads the world in semiconductors. Biden should work out an asymmetrical economic sanction for that situation also.     (3/3)'"
2022-02-18 23:47:28+00:00,1.23089E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@LadyBouachir @RepSwalwell @SpeakerPelosi @HASCDemocrats @RubenGallego Did trump take $$ from Russia and China? Or was that joe and his crackhead son? Putin has dirt on joe. The world knows it.'
2022-02-18 23:47:20+00:00,1.4368E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@IvankaOf @MSNBC @chipfranklin @CNN @fox @joncoopertweets I bet their conspiring to try to make Joe look bad. tRump &amp; Putin should be cell mates for life for the sake of Russia,America &amp; the World. Throw in the fat boy from N.Korea the clowns from China&amp;Iran 90% of world problems solved.'"
2022-02-18 23:47:13+00:00,1.07443E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@tamusmw Putin and Xi Jinping are both very dangerous leaders with weapons far superior than any the west have , Russia shot satalite out only a few months back  , China sent hypersonic missile around the world and out of orbit and unstoppable .'"
2022-02-18 23:47:01+00:00,130600206,1.49482E+18,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""China's influence knows no bounds.\n\nThe CCP is paying social media influencers to share pro-China digital content across multiple platforms with millions of followers.\n\nMore from the @Guardian.\xe2\xac\x87\xef\xb8\x8f \nhttps://t.co/FN4GkZnHRv https://t.co/YIdGRbsJca"""
2022-02-18 23:47:00+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@ChinaUncensored @RoderickHossack HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:46:16+00:00,1.19292E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@MariaBartiromo @MorningsMaria @FoxBusiness Well. We all know China, has been controlling Creepy Joe, since 2008. Anyone wanna see Maria Bartiromo &amp; Ivanka Trump, team-up for White House 2024? \n#MariaBartiromoForPresident'"
2022-02-18 23:46:04+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@revmahoney @SolomonYue @EnesFreedom @hkdc_us @hk_watch @hkfp @frances_hui HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:45:42+00:00,15046640,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@briantylercohen Trump probably Xeroxed those records immediately and passed them along to Russia and China in return for money. It fits his grifter M.O.'
2022-02-18 23:45:42+00:00,3382248549,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@JFFRAZIER @JoeTalkShow First question at any press conference: what are the Biden family's business interests in China and Ukraine?"""
2022-02-18 23:45:37+00:00,4435889833,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@GullScreaming @TheGuyNamedJoe @AirCop264 @Tom_Neverwinter @DevinNunesMulet @mkedgt2 @Tactical_review @traveler002 @USAintheRGV @wolverinesegg @Can_ada @YearRooster @itsaboutdamnti1 @HuggyKitty @DorisMele @MarilynLavala @JackJolis @tolovana66 @AngryFleas @janeyK_KAG @Michael52068295 @LauraLeeBordas @Trumpster1002 @TJ2020landslide @fantazia3247 @777_Shredder @FantaziaBrian @sherrylynnww1 @IMFletcherLives @ltucker8044 @Heat005498 @Vampirology @nofeardreams @ContraAffair @MarvinRJeffcoat @808FlyYogi @nancy41603 @kcinor @ghost321 @ReviewResist @Michel78118339 @Unpurgeable18 @TheJFKReport @TheeRogerWilco @LyndaHaller3 @TW42590118 @Richard4Short @SemperAdventum @CharlesRamos63 @LilliSawyer17 What Trump did correctly was attempting to completely decouple the U.S. from China. However Biden made sure to put an end to that as soon as he was able to. In addition to throwing Union workers under the bus on the pipeline deal,which handed OPEC the justification to clamp down.'"
2022-02-18 23:45:34+00:00,1.43388E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}",b'@boombeombam @HoshikiLuv @Emeraldfro u stan jackson the genocide enabler who supports the Xinjiang concentration camps in China like ok??'
2022-02-18 23:45:22+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@Lawrenc80119138 @SolomonYue HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:45:02+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@KomalMahajan_ @SolomonYue @TibetPeople @SikyongPTsering @MissyCooper13 @Rishisharmait @InsightGL HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:45:00+00:00,1652541,1.49482E+18,"{'retweet_count': 4, 'reply_count': 3, 'like_count': 3, 'quote_count': 1}","b""China\xe2\x80\x99s Eileen Gu won gold in the women's freestyle skiing halfpipe event at the #Beijing2022 #WinterOlympics https://t.co/ABJH6D2J0C https://t.co/Q2sC3r9cVe"""
2022-02-18 23:44:56+00:00,620825735,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@GuyFrees The cops in #HongKong covered up their names &amp; badges cause they weren't cops they were #ccp #china military &amp; organized crime syndicates [#triad mercenaries]. The reason being &amp; I'm sure the same applies to #rcmp if you wear the badge it's a crime impersonating a police officer. https://t.co/v7mBvzSbrC"""
2022-02-18 23:44:30+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@softwarnet @SolomonYue HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:44:17+00:00,1.01165E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'in theory the US always wants war, but this one feels like a dumb one to fight. no one cares about ukraine and china is a bigger threat. seems like the us is keeping the pressure up on both russia and ukraine to negotiate something (hence biden\xe2\x80\x99s \xe2\x80\x9cdiplomacy is possible\xe2\x80\x9d shtick)'"
2022-02-18 23:44:04+00:00,1.36194E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'People MUST read this..@mikepompeo was right all along.  The #CCP is using American college campuses to silence criticism and talk of #UyghurGenocide #China #CCPChina \nhttps://t.co/p7M9rEabW1'
2022-02-18 23:44:03+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@zoyam97127100 @KKLC @Guy_At_The_Bar @GOPLeader HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:43:44+00:00,107444287,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'EU launches WTO case against China over tech transfer claims https://t.co/iaGhRB1IWt @scmpnews\xe3\x82\x88\xe3\x82\x8a'
2022-02-18 23:43:35+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@desderamona @GOPLeader HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:43:27+00:00,1.40884E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'#TRUMP2024ToSaveAmerica\xe2\x9e\xa1\xef\xb8\x8fSoon #TruthMedia\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#TRUMP GOT IT RIGHT\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8fs #USA\xf0\x9f\x97\xbd\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#AmericaFIRST\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#MAGA\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#MadeInUSA\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#POTUS45\xe2\x9e\xa1\xef\xb8\x8fLeader of FREE World\xe2\x80\xbc\xef\xb8\x8fNOT #Fauci\xe2\x80\xbc\xef\xb8\x8f\n    #FauciLiedAndPeopleDied\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#WUHAN\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3#CHINA Virus\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#MEDIAEnemyOfThePeople\xe2\x9e\xa1\xef\xb8\x8f#CancelCulture\xe2\x80\xbc\xef\xb8\x8f\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#FreedomMatters\xf0\x9f\x94\x94'
2022-02-18 23:43:26+00:00,1.28492E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Leverich1991 @POTUS Not taking Putin\xe2\x80\x99s side! Only stating the facts. The Russians own Biden bc of a $3.5 million payoff &amp; China owns him for their $1.5 BILLION investment in Hunter. We need a president who can\xe2\x80\x99t be bought either bc of integrity or the fact they have all the money they want or need.'
2022-02-18 23:43:22+00:00,370278249,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@CharterJuanita @DonaldJTrumpJr You must be thinking of Hunter and Joe Biden. They're Xi's paid lapdogs not to mention all of the companies in China they own stock in. Just ask the Big Guy."""
2022-02-18 23:43:13+00:00,1.40092E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Biden is such a freaking idiot playing with words with Russia. This will be the  start of the end game. Now China might take Taiwan sooner meanwhile President Putin will be in Ukraine. #Russia #UkraineCrisis #China No one respects Biden or his Administration https://t.co/hhVIDW3bv3'
2022-02-18 23:42:57+00:00,620825735,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@MacRedacted The cops in #HongKong covered up their names &amp; badges cause they weren't cops they were #ccp #china military &amp; organized crime syndicates [#triad mercenaries]. The reason being &amp; I'm sure the same applies to #rcmp if you wear the badge it's a crime impersonating a police officer. https://t.co/lR1KvErpP5"""
2022-02-18 23:42:47+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@PeterLi48023383 @OANN @SolomonYue HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:42:26+00:00,30401754,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Gotta admit, receiving a call from a Trump Bikers PAC from Mainland China as a Puerto Rican resident not even registered or able to vote in the states has me a little baffled\xe2\x80\xa6 https://t.co/gERZ3R2gVG'"
2022-02-18 23:42:17+00:00,1.1896E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@FeathersMGraw Lol \xf0\x9f\x98\x82... Gee I wonder why it took China so long before 2008 to develop infrastructure? \xf0\x9f\xa4\x94\n\nOh yes, the west hadn't literally ripped out its industrial base and sent out abroad. Oh and China adopted crony capitalism, ie the CCP = mafia. In comparison, they did a shit job."""
2022-02-18 23:42:16+00:00,1.48614E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@MrHoffstein @FOXNEWSFAUXNEWS @JoeFlorida5 @MSNBC I would wholeheartedly disagree. I believe it\xe2\x80\x99s the left that sold us out to China. Ur gunna have a hard time saying trump did that with his sanctions and even to Russia as he shut down major pipelines Russia was building that Biden allowed. Can we just agree both sides r fucked?'
2022-02-18 23:42:08+00:00,19962220,1.49482E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'Having lost Afghanistan, Brain Dead Joe emboldened Putin.  When Biden loses Ukraine, will China\'s Xi Jinping move on Taiwan and elsewhere?\n\n""Joe Biden says Russia \'intends to attack\' Ukraine and seize capital Kyiv""\n https://t.co/zDirCNPRJv'"
2022-02-18 23:42:01+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@William58942645 @jsolomonReports HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:41:47+00:00,1.44342E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@BillKristol As usual \xf0\x9f\x99\x84cognively impaired Joe's prediction will be wrong!! General Keane predicated that any invasion wouldn't come until AFTER the Olympics were over. So NOT to upstage China. Senator McCain always said Biden bad at foreign policy"""
2022-02-18 23:41:41+00:00,1502659010,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@idyh2010 @shenlulushen Not really. Flagship and high end models sold in mainland China almost always have Google mobile services ready. Mine is an OPPO and Google services are preinstalled. An option can be found in settings. True for OnePlus Xiaomi VIVO HONOR etc., but not for Huawei.'"
2022-02-18 23:41:40+00:00,1.43795E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@its_menieb @POTUS @TeamUSA Biden thinks he\xe2\x80\x99s representing China and the woman next to him is his sister.\n\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae'
2022-02-18 23:41:33+00:00,1554351966,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Bribes. A sh*t ton of bribes from .  And they are willing to do whatever it takes\xe2\x80\xa6their citizens are tools, not people and when that doesn\xe2\x80\x99t work they will poach athletes from other countries.  #china #ROC  https://t.co/5bBmcFUOTP'"
2022-02-18 23:41:15+00:00,2909233365,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@GeorgiaLogCabin He\xe2\x80\x99s been quietly selling canadas key industries to china since he came to office. Just like obama and biden.'
2022-02-18 23:41:08+00:00,1.47819E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@phuture101 @DeloresChitty @jsolomonReports HKers mustnt mention to Americans &amp; World that Hong Kong's current sovereign state is China/CCP which is not true, very wrong, give people a wrong idea that HK is an internal affair of China/CCP! \n\nHK's sovereignty must be taken similarly as Taiwan does, HK never belonged to CCP."""
2022-02-18 23:41:03+00:00,1.15496E+18,1.49482E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'Eileen Gu should live in China since she wants to represent them so bad.'
2022-02-18 23:40:57+00:00,4435889833,1.49482E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""@GullScreaming @TheGuyNamedJoe @AirCop264 @Tom_Neverwinter @DevinNunesMulet @mkedgt2 @Tactical_review @traveler002 @USAintheRGV @wolverinesegg @Can_ada @YearRooster @itsaboutdamnti1 @HuggyKitty @DorisMele @MarilynLavala @JackJolis @tolovana66 @AngryFleas @janeyK_KAG @Michael52068295 @LauraLeeBordas @Trumpster1002 @TJ2020landslide @fantazia3247 @777_Shredder @FantaziaBrian @sherrylynnww1 @IMFletcherLives @ltucker8044 @Heat005498 @Vampirology @nofeardreams @ContraAffair @MarvinRJeffcoat @808FlyYogi @nancy41603 @kcinor @ghost321 @ReviewResist @Michel78118339 @Unpurgeable18 @TheJFKReport @TheeRogerWilco @LyndaHaller3 @TW42590118 @Richard4Short @SemperAdventum @CharlesRamos63 @LilliSawyer17 In my opinion if Trump and the rest of the world leaders at the outset had stopped travel from China as soon as they were aware of the outbreak the virus wouldn't have spread so fast around the globe. The CCP had/still has control of the WHO and that effected how things went."""
2022-02-18 23:40:41+00:00,7.27071E+17,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@LesStonehouse Or do a deal with China to cyber-fix the election, Trump-style? \nEg: \xe2\x80\x9cif you can get me re-elected I will give you xyz about national security - even leak ORCUS details to Xi?\xe2\x80\x9d\nOr promise blind eye over potential invasion of Taiwan? Or facilitate China in the SE pacific. Traitor?'"
2022-02-18 23:40:40+00:00,27458147,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Trump would\xe2\x80\x99ve never had us beefing with Russia and China'
2022-02-18 23:40:37+00:00,475180045,1.49482E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@KPSpellman @Nick_TPUSA @TPUSA The Chinese people of China who say that are either completely ignorant like yourself or say it because the CCP is monitoring them. Sounds like a perfect environment for you. Need help moving? \xf0\x9f\x98\x8e'
