2022-03-16 16:30:02+00:00,410915662,1504132897300701186,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@washingtonpost There is no defensive justification for NATO expansion, since USSR dissolved\n\nThe Communist Chinese Party is the totalitarian regime\n\nWe should be aligning w/ Russia against China, not pushing them together\n\nBiden family has taken a $B bribe from CCP, an unacceptable conflict'"
2022-03-16 16:30:02+00:00,1504127146993676293,1504132894574317573,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ABC Hunter Biden gets energy info, sells to china for 3 karat diamond, Joe Biden fires Ukraine investigator, gives Ukraine to Russia for climate change, raise gas must build electric cars'"
2022-03-16 16:30:00+00:00,273322673,1504132889583263757,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""The new Special Issue of the Security and Human Rights Journal is out! This Special Issue focuses on Central Asia and the shifting sands of geopolitical influence in the region as China's presence grows and Russia and Europe seek to maintain their foothold\nhttps://t.co/sFBbivEYx8"""
2022-03-16 16:29:38+00:00,1250363017595928577,1504132794590674949,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Intent_B Not even finished in Ukraine yet and they want to stir shit up with China next.\n\nThey will poke China from Taiwan to force China to do something....the same way they did in Ukraine.'
2022-03-16 16:29:36+00:00,1309267253293125633,1504132786541797392,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@AlyssaSeufert @newsmax https://t.co/i4EZ8mLLil\nWilbur Ross Held Chinese Board Position Until 2019\nhttps://t.co/n7JOf9ubWu\nWho is the Chinese mogul who owns the boat Steve Bannon was busted ...\nhttps://t.co/EtYWF0HVHz\nChina Grants Trump Family 18 New Trademarks, Including Voting Machines https://t.co/Je5Jz6IBEs'"
2022-03-16 16:29:34+00:00,1365044161,1504132780585857028,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Jinping is telling Putin to do a deal and pull back so when China invades Taiwan and the west comes to defend, he will let Putin push the red button.  #UkraineConflict #Ukraine #China #Russia #UkraineRussianWar #UkraineWar'"
2022-03-16 16:29:30+00:00,1267861499500015616,1504132761946308619,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Russia hasn\xe2\x80\x99t been able to afford to spend the last several decades mass-bribing the US and the rest of the world.\n\nYou know, the way China has.\n\nhttps://t.co/S5vzY4zc1o\n\n#Trump2024 #TrumpWasRight #trump #DonaldJTrump #DonaldTrump #TrumpWon'"
2022-03-16 16:29:30+00:00,1442833581001297923,1504132760138616837,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@mags2277 @Russiabottt1011 @KalinCorvidae @tinywienerbabe @packerstalkUSA @libsoftiktok Bye bye military support to every single country relying on US' support to keep away China and Russia.\n\nYou've seen Ukraine. How about Estonia, Finland, Lithuania, Poland and the rest of Europe?\n\nHow about Taiwan and Japan too?"""
2022-03-16 16:29:12+00:00,1968089798,1504132688080355329,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@HuXijin_GT \xe2\x98\x9d\xef\xb8\x8fWANTS U.S. TO ATTACK SO CHINA CAN SEE OUR WEAPONS \xe2\x98\x9d\xef\xb8\x8f\n\n\xe2\x98\x9d\xef\xb8\x8fWANTS U.S. DISTRACTED IN A WAR WITH RUSSIA SO CHINA CAN INVADE TAIWAN\xe2\x98\x9d\xef\xb8\x8f'
2022-03-16 16:28:59+00:00,933171699977203714,1504132630333304841,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'The Tom Clancy plot line thickens...\n\nhttps://t.co/FDnVxCj66q'
2022-03-16 16:28:53+00:00,764611395254038528,1504132607285633027,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Iraqveteran8888 West Point 100 years from now will be an abandoned building. Our nation will be collapsed in the next 2-3 years. We will be a third world country and China will be the major world power. Thanks Joe Biden.'
2022-03-16 16:28:53+00:00,2262885770,1504132605838606340,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@MailOnline You don't expect President Xi to intervene when his country faces similar threat in Taiwan and South China Sea from America."""
2022-03-16 16:28:50+00:00,1498536497158365190,1504132592374743042,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@price_t_k @LeesRowland @Li_Yang_China What? Hong Kong has always been part of China.'
2022-03-16 16:28:48+00:00,1188561739681619970,1504132584925810689,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@easy_b94 @BNODesk China,  Hong Kong, South Korea, etc are the proof that masks do nothing'"
2022-03-16 16:28:47+00:00,835221033930133504,1504132583231307785,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@ChadPergram The only reason to get Ukraine military things is because Biden is beholding to Russia and China plus his crimes in Ukraine with Biolabs and corruption with his and many in Congress families. It's all about the money they get."""
2022-03-16 16:28:37+00:00,2936015319,1504132541263101954,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@DamnedMarkets @dampedspring @TheBondFreak @ttmygh Same things we buy from China...and also maybe nuclear power plants (below).\n\nAlthough using your framework, the sanctions on Huawei 5G start to look a bit more auspicious :)\n\nhttps://t.co/wfyNvffSg0'"
2022-03-16 16:28:34+00:00,1418223258302779396,1504132527715409922,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Amid COVID rise in China and Europe, Biden cuts COVID funding and adds 800million for Ukraine Assistance! \xf0\x9f\xa5\xb4'"
2022-03-16 16:28:33+00:00,381721893,1504132523613249538,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Unfortunately, #China was looking for any justification to invade #Taiwan and it has found one: #RussiaInvadedUkraine. #Ukraine #Russia https://t.co/9DpCAaVNIj'"
2022-03-16 16:28:29+00:00,240916823,1504132504554512388,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Try doing this math\xe2\x80\xa6 https://t.co/U5Jjh8a74n'
2022-03-16 16:28:28+00:00,467424444,1504132503602601988,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@James81565138 @aaronthomm @KyivIndependent China is less like to make a move on Taiwan now than he was a month ago after seeing Russia difficulty and the world\xe2\x80\x99s reaction.'
2022-03-16 16:28:27+00:00,20718622,1504132498602799104,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Author @joshrogin shares new material about U.S.-China relations during the Trump era from the paperback edition of CHAOS UNDER HEAVEN in a terrific @washingtonpost piece: https://t.co/cGYCmdsuNO'
2022-03-16 16:28:21+00:00,565775521,1504132472585474055,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@MrBlue1776 China still has to do the Taiwan thing, and we might need an economic crash to wake a few more up, but yeah, that is probably the end of the movie.'"
2022-03-16 16:28:09+00:00,1503757100933074956,1504132423231021058,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@EnesFreedom you don't know nothing about China and Taiwan,stupid ass."""
2022-03-16 16:28:03+00:00,35520430,1504132394915401729,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'WWIII:  Biden Sending THOUSANDS Of Marines To Australia In Anticipation Of Conflict With China - https://t.co/1WwEyZSGXu'
2022-03-16 16:28:02+00:00,371027360,1504132391266312198,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Timcast Just wait till China invades Taiwan'
2022-03-16 16:27:57+00:00,271752300,1504132370974322696,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@piersmorgan Agreed one has to wonder if no country  can assist what's the point of belonging to the UN and what happend if Taiwan/south Korea is next will countries not intervene because China/N Korea has a nuclear weapon"""
2022-03-16 16:27:54+00:00,1438522071403827201,1504132360568283138,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""How Xi Jinping's dogmatic pursuit of zero Covid policy in China risks sparking ANOTHER global supply chain crisis by shutting down major manufacturing hubs causing shortages of iPhones, cars and other gadgets https://t.co/YMZwgQcvYE https://t.co/vV8fb9gjHw"""
2022-03-16 16:27:38+00:00,792412300804108288,1504132291987189767,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'TIwan is a LEGAL GOVERNMENT DURING &amp; AFTER WW 2. Move to Taiwan after the CIVIWAR of China, BUT IT STILL FOUNTAINS! It was Carter-DEM MOVED US EMBASSY TO RED CHINA, IS BIDEN-DEM GOING TO GIVE TAIWAN TO CCP THIS TIME? @DonaldJTrumpJr @DanScavino @TuckerCarlson @StephenM https://t.co/PamckCK5iW'"
2022-03-16 16:27:08+00:00,1486003198947360768,1504132165277138951,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@suidaila @pojuneee @Kolas_Yotaka Have a joke, human traffic in the China\xe2\x80\x99s prison time is below three years to zero, wtf, Taiwan start from 7 years to life prison time.  Wow, why your law still not willing to change for human traffic\xe2\x80\x99s punishment.'"
2022-03-16 16:27:05+00:00,1427747845080190976,1504132155324071941,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@gbcyvr @bevreidvan2 @perfectrose2011 @BCschoolCovid Same in summer, high hong kong chinese pop, listening i nees from home. When hing king or mainland china says its over, masks may slowly go back to being for our usual cold and flu season'"
2022-03-16 16:26:59+00:00,1476043356363005953,1504132127448834060,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Was this not expected?\nhttps://t.co/zXqQmwWq1H'
2022-03-16 16:26:57+00:00,52166639,1504132119806808075,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@hobohermit @breakfasttv The countries setting records in cases are those with deepest immunity debt due to extensive restrictions and masking: South Korea, Hong Kong, China, Singapore. Fact.\n\nThe countries with LOWEST death rate are the Scandinavian ones, with no mask mandates on kids and schools. Fact https://t.co/6O0v5DBJ5S'"
2022-03-16 16:26:49+00:00,61511656,1504132086994776064,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Biden Family Business Tied to $Trillions in Lithium Acquired by China through U.S. Afghanistan Withdrawal - American Faith https://t.co/PJulwlrVGe'
2022-03-16 16:26:44+00:00,1369769832183443460,1504132064609812485,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@Drbankruptcy Yes, and this should make China think twice about Taiwan. They have the largest overseas reserves of all. Don't forget that China is watching what we do. Biden doesn't, not for a second."""
2022-03-16 16:26:41+00:00,1452426130774847490,1504132051515019264,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ian_williams23 @British_Airways The pandemic is now over (certainly in the UK \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 \n\n^ Look what is happening in China &amp; Hong Kong, the virus is out of control and unfortunately this is a global problem &amp; the UK is not immune from new variants etc etc. The pandemic is not over, despite local mandates dropping.'"
2022-03-16 16:26:39+00:00,1499237968569155585,1504132043730526215,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@fredfinch_ @rocket30670717 @MFA_China Not to mention your human rights and race issues\xef\xbc\x8cTrump, White House, Capitol Hill, e-cigarettes, BLM, robberies, police, truck drivers, general strikes, anti-war marches, Congressional counseling\xef\xbc\x8cI told you I'm in New York, and you probably still don't believe it."""
2022-03-16 16:26:32+00:00,18643437,1504132013934223360,"{'retweet_count': 27, 'reply_count': 8, 'like_count': 57, 'quote_count': 2}","b'The Pentagon is to deploy over two thousand troops to Australia by September to join an established rotational force of 200 in anticipation of a conflict with China, according to reports.\n\nhttps://t.co/5DcZVXbfsD'"
2022-03-16 16:26:23+00:00,15653231,1504131978194526212,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Listed stocks in China and Hong Kong rose on Wednesday and the Hang Seng #HSI index rose 9% after the Chinese government pledged to support the beleaguered markets, and the government will also take a number of market-friendly steps. https://t.co/TGndP30pLK'"
2022-03-16 16:26:21+00:00,2340633295,1504131969076142086,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@MattWalshBlog So according to your worldview Taiwan is toast cause they would cause us to use our military to fight against China and begin WWIII. So I hope Taiwan keeps it's affairs in order cause they will be on their own."""
2022-03-16 16:26:19+00:00,1495449980806774787,1504131959043371026,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'ICJ rules that Russia shall immediately suspend its military operations in Ukraine.....\nBoth China and Russia have never respected international laws, be it South China Sea or Hong Kong or Crimea....\n#icjruling\n#Ukraine #UkraineRussianWar #UkraineUnderAttack'"
2022-03-16 16:26:13+00:00,1214958738853023746,1504131934154285060,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@lisa_iannattone Part of me looks at Xi supporting Putin while also loathing how independent Hong Kong is from Mother China and the conspiracies start a-knockin'."""
2022-03-16 16:25:51+00:00,365554481,1504131843095994369,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@cpimspeak @khanumarfa Atheists speaking...\xf0\x9f\x99\x83\xf0\x9f\x99\x83 Any sermons to China in Xinjiang ?'
2022-03-16 16:25:48+00:00,970410165177470976,1504131830303313920,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Biden\xe2\x80\x99s foreign policy re Iran is pushing Saudis into the hands of China, and China is negotiating to replace currency, renminbi, Juan instead of the US dollar. This would spell disaster for US!'"
2022-03-16 16:25:42+00:00,1312984598519791617,1504131805041262592,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'we are professional graphics designer.https://t.co/7l8p5kvesJ #cryptocurrencie #COVID19 #Ethereum #Microsoft #Megan #100DaysOfCode #America #Martial #VIVOIPL #Germany #NFTs #Italy #Bitcoin #crypto #Google #Bangladesh #IPL2021 #Apple #Ethereum #Biden #Queen #China #Israel #Myanmar https://t.co/FzIDnbLJV5'
2022-03-16 16:25:37+00:00,1359524702763573248,1504131786309308424,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@SenateGOP @SenTedCruz Not just Russia, but CCP China is building by wall Street now.'"
2022-03-16 16:25:24+00:00,16361563,1504131728863944710,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'\xf0\x9f\x9a\xa8WATCH:China is under lockdown again. As part of that, they are killing pets in the thousands. There is no evidence of any transmission risk from a dog, but the CCP doesn\xe2\x80\x99t care. All of this was never about preventing COVID anyways. https://t.co/dGUCYvGK3g'"
2022-03-16 16:25:22+00:00,2636277903,1504131720299352066,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@OutnumberedFNC @Johnny_Joey @LeslieMarshall @HARRISFAULKNER @EmilyCompagno @kayleighmcenany It\xe2\x80\x99s not about saving earth\xe2\x80\x99s environment as the left would have all to believe; it is about killing capitalism via the black gold\xe2\x80\x94oil\xe2\x80\x94in the USA exclusively. Biden is duped because he thinks he has a hunk in that pie, but Russia and China even eat their own. Biden is their joke.'"
2022-03-16 16:25:18+00:00,35765069,1504131702922305543,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@heafly1 @JaniceDean Trump didn\xe2\x80\x99t ban travel from China but restricted travel. This didn\xe2\x80\x99t stop anything as travel from Hong Kong &amp; Europe was still happening. Pelosi went to Chinatown due to the violence happening to Asians. My friend, a tiny Asian woman, had to start carrying a gun it was so bad.'"
2022-03-16 16:25:16+00:00,1439144665652113410,1504131694923849738,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@Susanperchede @yallaresheep @eddiegray @RealCandaceO Okay then. So while I\xe2\x80\x99m at that you should research Biden and his son\xe2\x80\x99s deal in Ukraine and China fill yourself in since we are talking government corruption.'
2022-03-16 16:25:08+00:00,41314187,1504131661134700545,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@OrphWettenhall @LibelLawOpener @YanaSuporovska But I think he killed more people with his handling of the coronavirus. I even think the American doctors Trump pulled out of China earlier might have been able to stop it before it ever got started.'
2022-03-16 16:24:56+00:00,1412740227802841088,1504131612732182529,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Actually, I often contemplate on how different the UK would be if China was running it. The badgers wouldn't be dead. We'd be safe from Covid. The bird flu wouldn't be killing flocks of geese, the sewage wouldn't be polluting our rivers. I'd be able to have a #Huawei phone \xf0\x9f\x98\x81 yay"""
2022-03-16 16:24:54+00:00,1333011463942844418,1504131603068506123,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 1}",b'@GuyAdami Good job @GuyAdami \n\n1-Putin attacking for 2nd time under Biden.\n\n2-China will invade Taiwan.\n\n3-Iran fired missile at USA consulate in Iraq'
2022-03-16 16:24:51+00:00,52166639,1504131590628286464,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@CdnPortia @breakfasttv Really... The countries setting records in cases are those with deepest immunity debt due to extensive restrictions &amp; masking: South Korea, Hong Kong, China, Singapore.\n\nThe countries with LOWEST death rate are the Scandinavian ones, with no mask mandates on kids and schools. https://t.co/VfgfQ08v7W'"
2022-03-16 16:24:43+00:00,3307703349,1504131557056991233,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@OutnumberedFNC @HARRISFAULKNER @EmilyCompagno @kayleighmcenany New World Order you say of Russia, China, Saudi Arabia and India? Well look who is in the the middle of that #cabal your Supreme Leader Donald J Trump! \xf0\x9f\x98\xae https://t.co/LYcvy3mjgp'"
2022-03-16 16:24:40+00:00,1279361367690993664,1504131543341674504,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'This is what #china #ccp has bred. \n\n1. Why did she even go to the US at the first place?  Or why was she even allowed to?\n\n2. Was she a deliberately abetted murderer? https://t.co/AVWeHAaFtz'
2022-03-16 16:24:35+00:00,322436212,1504131522395209729,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'3-16-22 \n\nWARNING :THE US-CHINA TRADE CRISIS RESULTS ARE MANDATED HOLDING FULL ACCOUNTABILITY.\n\nSINCE DAY ONE MISLEADING GDP-TAX-DEFICIT BY BOTH CRISIS CREATED BY FORMER P.DONALD TRUMP &amp;XI JINPING ARE FULL JUDTICE RECORDS IN ACTING ACCOUNTS FOR TODAY WITNESS.\n@POTUS @china @hktdc'
2022-03-16 16:24:22+00:00,23922797,1504131472000757760,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}","b'Younger Chinese more likely to hold unfavourable view of US, says study which concludes Donald Trump is much more to blame than propaganda https://t.co/LqEmlI5B4I'"
2022-03-16 16:24:13+00:00,14881151,1504131433220214789,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@CivMilAir @Paul_Ward_Irl @Guinness_kel If they land in Turkey, they possibly could be repossessed. Depends on what choices the Turkish courts and government make. That\xe2\x80\x99s why I said \xe2\x80\x9clikely to be repossessed\xe2\x80\x9d. Most large commercial aircraft heavy maintenance is done in China, or Hong Kong.'"
2022-03-16 16:24:04+00:00,744593854419046400,1504131394024448006,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",b'- improved relationship between the UK and the EU &amp; resolution of the NI issue\n- deterrent to China RE: Taiwan\n- continued pressure on the UK to clean up its acts on money laundering\n-weakening of the right-wing parties in the US &amp; Europe &amp; resurgence of the democratic ideal 2/'
2022-03-16 16:24:03+00:00,1335411795079516160,1504131389519589378,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@BharatiyaNagr1k @trish_regan Believe me, China is not a threat to India, China is not expansionist and simply wants to take back Taiwan, instead the US wants a conflict between India and China from which they benefit.'"
2022-03-16 16:24:00+00:00,1435992085191086090,1504131379528974336,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@piraterobertz @skyandwolf1 @TaoFaith @HuXijin_GT Liberals do not often agree w/ conservatives on Russia &amp; China. They have been ignoring the Muslim genocide in China until 5 mins ago. They had no problem w/ Russia until they thought troll farms were supporting Trump, now they are enemy number 1 for them. Russia is a paper tiger'"
2022-03-16 16:23:53+00:00,1498087142177783816,1504131349308968967,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@kilmeade @ajtata Biden world leader: Saudi\xe2\x80\x99s wouldn\xe2\x80\x99t take his call &amp; consider letting China pay for oil in yuan! New World Order, mayb woke\xe2\x80\x99s goal all along- Joe\xe2\x80\x99s legacy now. Kim Iversen: China, Russia Declare A NEW WORLD ORDER In Released Joint S... https://t.co/ymalb8u6Zz via @YouTube'"
